식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE2/SUB201/100000753152/,数寄屋橋サンボア,Sukiyabashi Samboa,(시가 담배) 트리니다드 식민지,
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,◆ :-◇ :-Shabu 고기-: ◇-: ◆,
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,Kuroge Wagyu (A5) (120g),2500円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,검은 일본 쇠고기 장미 (120g),1300円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,돼지 벨 피쉬,730円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,돼지 고기 허리,730円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,국내 돼지 고기 허리,780円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,오리 양파,730円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,쇠고기 혀,1500円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,국내 닭,630円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,카미기구 허리,1050円
https://retty.me/area/PRE13/ARE2/SUB201/100000009836/,六雁,여섯 거위,주방 무대 메뉴 한 사람,
https://retty.me/area/PRE13/ARE2/SUB201/100000009836/,六雁,여섯 거위,Noto 향기 세트 (오후 2 시부 터 가능),
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ Iberico 돼지 쿠커 냄비,1848円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ Iberico 돼지 고기와 쇠고기 고기 요리 냄비,2068円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ Iberico 돼지 고기와 검은 일본어 쇠고기 마른 고기 요리 냄비,2728円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ 쇠고기 혀와 검은 일본어 쇠고기 마른 고기 요리 냄비,2948円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ Iberico 돼지 고기와 Matsuzaka 쇠고기 대리석 고기 냄비,3058円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ 쇠고기 혀와 마츠자카 쇠고기 대리석 고기 요리 냄비,3168円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ 잎 검은 일본어 쇠고기와 마츠자카 쇠고기를 곁들인 대리석 고기 냄비,3278円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,*표시된 가격은 본격적인 수수료입니다.명령은 미리 두 사람으로부터 수락 할 수 있습니다.,
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,■ 냄비의 최종 접시로 ... 리조또 또는 해초 우동,748円
https://retty.me/area/PRE13/ARE2/SUB201/100000056663/,銀座かみしろ,진 자에게 줘,수프 스톡으로 Shabu-Shabu를 즐기십시오.,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,오늘의 고기,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,고기 폭탄,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,두꺼운 컷 쇠고기 하라미 스테이크 레드 와인 바베큐 소스 200g,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,스니프의 구색,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,오늘의 아즈키,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,수제 피클,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,올리브 부분,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,고기 애호가의 국가 스타일 페이트,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,수제 옥수수 쇠고기,
https://retty.me/area/PRE13/ARE2/SUB201/100000742228/,塊 ミートバル 銀座店,점심 고기 바 진 자 상점,매운 식초도,
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,■■■■■■■■■■■■■■님,
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,오늘의 신선한 물고기 (구운 카마/스튜 카마/그릴 뼈),
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,핥아 봅시다,2200円
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,가죽 폰,770円
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,Arapon,1320円
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,Fugipon (생선 위),770円
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,튀긴 타츠 타,1320円
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,■■■■ Kusaya (수제) ■■■■■,
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,Sansan Tomokimaru에서 잡은 날아 다니는 물고기,2750円
https://retty.me/area/PRE13/ARE2/SUB201/100000012443/,ゆうき丸 銀座店,유키 마루 진 자 상점,돌고래,1780円
https://retty.me/area/PRE13/ARE2/SUB201/100000721864/,八蛮,야반,"하치 반 점심 (매일 파스타, 샐러드, 커피, 디저트)",
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,드래프트 맥주 큰 머그잔,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,드래프트 맥주 중간 머그잔,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,드래프트 맥주 유리,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,레몬 높이,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,라임 높이,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,Woolong Hai,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,Calpis High,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,자몽 높이,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,매실 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,살구 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100000873073/,鮨 たかはし,타카 하시 스시,"Kikusui (Special Junmai, Shizuoka)",
https://retty.me/area/PRE13/ARE2/SUB201/100000873073/,鮨 たかはし,타카 하시 스시,"Toshi (Junmai, Niigata)",
https://retty.me/area/PRE13/ARE2/SUB201/100000873073/,鮨 たかはし,타카 하시 스시,Hidaka MI 및 Yasuke (Miyagi Junmai Ginjo),
https://retty.me/area/PRE13/ARE2/SUB201/100000873073/,鮨 たかはし,타카 하시 스시,"Tsuji Zenbei (Junmai Ginjo, Tochigi)",
https://retty.me/area/PRE13/ARE2/SUB201/100000873073/,鮨 たかはし,타카 하시 스시,"Houou Bida (Junmai Daiginjo, Tochigi)",
https://retty.me/area/PRE13/ARE2/SUB201/100000451984/,雛鮨 西銀座店,Hina Sushi Nishiginza 지점,당신이 고급 고급 스시,
https://retty.me/area/PRE13/ARE2/SUB201/100000451984/,雛鮨 西銀座店,Hina Sushi Nishiginza 지점,고급 스시 + 올 당신이 먹는 일본 쇠고기 샤브 샤무 (예약 필수),
https://retty.me/area/PRE13/ARE2/SUB201/100000451984/,雛鮨 西銀座店,Hina Sushi Nishiginza 지점,5 가지 유형의 사시미,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,휘키,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,유리로 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,발포성 포도주,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,샴페인,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,화이트 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,레드 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,사케,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,오늘은 소유자가 추천합니다,
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,Shochu (일본 증류 침실),
https://retty.me/area/PRE13/ARE2/SUB201/100001502764/,銀座 鮨 きよし,진 자 스시 키요시,과일 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 전채 메뉴 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,절인 것,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,잎 샐러드,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,감자 튀김,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,트러플 프렌치 튀김,1100円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,전채 플래터,2640円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 티 타임 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,애프터눈 티 세트,4620円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 저녁 메뉴 [파스타 / 빵] □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,"가지와 볼로냐 라자냐, 토마토, 허브",2200円
https://retty.me/area/PRE13/ARE2/SUB201/100000022578/,哥利歐,입수 가능한,특별히 선택된 등심 숯 구이 스테이크,
https://retty.me/area/PRE13/ARE2/SUB201/100000022578/,哥利歐,입수 가능한,수제 고온 훈제 연어,
https://retty.me/area/PRE13/ARE2/SUB201/100000022578/,哥利歐,입수 가능한,카보 맛으로 절인 자연 홍해 도미,
https://retty.me/area/PRE13/ARE2/SUB201/100000022578/,哥利歐,입수 가능한,신선한 버섯 샐러드,
https://retty.me/area/PRE13/ARE2/SUB201/100000746505/,江戸前肉割烹 宮下,에도마 고기 카포 미야시 타,쌀 요리를 끓이고 조림 한 국내 쇠고기,
https://retty.me/area/PRE13/ARE2/SUB201/100000746505/,江戸前肉割烹 宮下,에도마 고기 카포 미야시 타,"A5 Rank Black Japanese Beef Steak Set, 포장 스톤 스타일",
https://retty.me/area/PRE13/ARE2/SUB201/100000746505/,江戸前肉割烹 宮下,에도마 고기 카포 미야시 타,A5 Rank Kuroge Wagyu Beef Sukiyaki 또는 쇠고기 핫팟 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000746505/,江戸前肉割烹 宮下,에도마 고기 카포 미야시 타,A5 Rank Black Japanese Beef Beef with Beef Hentai Bushi,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 전채 메뉴 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,절인 것,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,잎 샐러드,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,감자 튀김,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,트러플 프렌치 튀김,1100円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,전채 플래터,2640円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 티 타임 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,애프터눈 티 세트,4620円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 저녁 메뉴 [파스타 / 빵] □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,"가지와 볼로냐 라자냐, 토마토, 허브",2200円
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,저녁 식사 코스 만주,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,상하이 게 코스 - 크립토 머,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,저녁 식사 코스 Phalaenopsis 난초,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,서비스 요금,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,세 가지 유형의 전채를 분류했습니다,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,나고야 코친의 뱅 뱅,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,유즈 향이 나는 가리비,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,요시키리 상어 테일 핀 매체와 함께 킨카 햄-맛,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,푹신한 지느러미와 참치 게 수프,
https://retty.me/area/PRE13/ARE2/SUB201/100000051639/,中国名菜 銀座アスター 本店,중국 유명한 야채 진 자 Astor Main Store,요시하마에서 1 조각의 끓인 말린 abalone,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 전채 메뉴 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,절인 것,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,잎 샐러드,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,감자 튀김,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,트러플 프렌치 튀김,1100円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,전채 플래터,2640円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 티 타임 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,애프터눈 티 세트,4620円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 저녁 메뉴 [파스타 / 빵] □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,"가지와 볼로냐 라자냐, 토마토, 허브",2200円
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,드래프트 맥주 큰 머그잔,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,드래프트 맥주 중간 머그잔,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,드래프트 맥주 유리,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,레몬 높이,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,라임 높이,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,Woolong Hai,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,Calpis High,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,자몽 높이,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,매실 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100000037608/,舟甚,보트 유전자,살구 와인,
https://retty.me/area/PRE13/ARE2/SUB201/100000721864/,八蛮,야반,"하치 반 점심 (매일 파스타, 샐러드, 커피, 디저트)",
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,절인 Saury 및 Andive Capers,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,오븐에서 정어리와 칼시 오피,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,노르웨이 연어와 스노우 크랩 밀레페,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,그리슨,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,구운 버튼 새우 새우,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,밀짚 게와 스파게티,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,성게 크림 스파게티,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,흰 송로 버섯과 포르 치니 피자,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,타이 카마가 그릴,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,안티파스토 미스트,
https://retty.me/area/PRE13/ARE2/SUB201/100000080496/,寿司田 銀座松屋 B1店,Sushida Ginza Matsuya B1 매장,"Edomae Nigiri, 나무 줄",
https://retty.me/area/PRE13/ARE2/SUB201/100000080496/,寿司田 銀座松屋 B1店,Sushida Ginza Matsuya B1 매장,에도마 니 기리 스즈란,
https://retty.me/area/PRE13/ARE2/SUB201/100000080496/,寿司田 銀座松屋 B1店,Sushida Ginza Matsuya B1 매장,에도마 니기리 미유키,
https://retty.me/area/PRE13/ARE2/SUB201/100000080496/,寿司田 銀座松屋 B1店,Sushida Ginza Matsuya B1 매장,관리자의 Nigiri Juri,
https://retty.me/area/PRE13/ARE2/SUB201/100000080496/,寿司田 銀座松屋 B1店,Sushida Ginza Matsuya B1 매장,로즈 전단지,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,매일 사시미 세트 식사 (10 개 식사로 제한),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,최고 사시미 세트 식사 (천연 참치 포함),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,엘 보울 세트 식사 (재미),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,비밀 참치 절인 쌀 세트 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,해산물 키라시 세트 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,니기리 스시 세트 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,와시 (Nigiri Sushi),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,Shine (Nigiri Sushi),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,Omakase (Nigiri Sushi),
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,◆ :-◇ :-Shabu 고기-: ◇-: ◆,
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,Kuroge Wagyu (A5) (120g),2500円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,검은 일본 쇠고기 장미 (120g),1300円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,돼지 벨 피쉬,730円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,돼지 고기 허리,730円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,국내 돼지 고기 허리,780円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,오리 양파,730円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,쇠고기 혀,1500円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,국내 닭,630円
https://retty.me/area/PRE13/ARE2/SUB201/100000703263/,銀座しゃぶ通 銀座店,Ginza Shabudori Ginza 매장,카미기구 허리,1050円
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,"면도 된 얼음, Amazake Anzu",
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,면도 된 얼음 빨간 식초 Toritake 여름 만다린 오렌지,
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,빙수 검은 색 다진 우유 잼,
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,아이스크림 파르페,
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,중간에 아이스크림을 뿌립니다,
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,놀랍게도시 루코,
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,면도 얼음 : Amazake Strawberry Syrup,
https://retty.me/area/PRE13/ARE2/SUB201/100000953032/,福光屋 松屋銀座店,Fukumitsuya Matsuya Ginza 지점,면도 된 얼음 응축 우유 흰색 신,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,절인 Saury 및 Andive Capers,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,오븐에서 정어리와 칼시 오피,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,노르웨이 연어와 스노우 크랩 밀레페,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,그리슨,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,구운 버튼 새우 새우,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,밀짚 게와 스파게티,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,성게 크림 스파게티,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,흰 송로 버섯과 포르 치니 피자,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,타이 카마가 그릴,
https://retty.me/area/PRE13/ARE2/SUB201/100000030433/,トラットリア・バッフォ,트라 토리아 버포,안티파스토 미스트,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,매일 사시미 세트 식사 (10 개 식사로 제한),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,최고 사시미 세트 식사 (천연 참치 포함),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,엘 보울 세트 식사 (재미),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,비밀 참치 절인 쌀 세트 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,해산물 키라시 세트 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,니기리 스시 세트 식사,
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,와시 (Nigiri Sushi),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,Shine (Nigiri Sushi),
https://retty.me/area/PRE13/ARE2/SUB201/100000810824/,東銀座 江戸銀,이스트 긴자에도 진 자,Omakase (Nigiri Sushi),
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 전채 메뉴 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,절인 것,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,잎 샐러드,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,감자 튀김,990円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,트러플 프렌치 튀김,1100円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,전채 플래터,2640円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 티 타임 □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,애프터눈 티 세트,4620円
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,■ □ 저녁 메뉴 [파스타 / 빵] □ ■,
https://retty.me/area/PRE13/ARE2/SUB201/100001465357/,Opuses,opus,"가지와 볼로냐 라자냐, 토마토, 허브",2200円
