식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE2/SUB1601/100000130152/,イタリアンハウス カフェ&バー,이탈리아 하우스 카페 & 바,게 크림 tagliattele,
https://retty.me/area/PRE13/ARE2/SUB1601/100000130152/,イタリアンハウス カフェ&バー,이탈리아 하우스 카페 & 바,스파게티 볼로냐,
https://retty.me/area/PRE13/ARE2/SUB1601/100000130152/,イタリアンハウス カフェ&バー,이탈리아 하우스 카페 & 바,스파게티 포르 치니,
https://retty.me/area/PRE13/ARE2/SUB1601/100000130152/,イタリアンハウス カフェ&バー,이탈리아 하우스 카페 & 바,특별한 오믈렛 쌀 (음료와 샐러드 포함),
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,오늘의 신선한 생선 카르파치오,
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,니콜라스 소시지,
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,쌀 크로케 트 (치즈가있는 3 가지 맛),
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,다양한 소시지가 장식됩니다,
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,다양한 버섯의 따뜻한 샐러드,
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,토마토와 모짜렐라 치즈 (Caprese),
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,치즈를 곁들인 구운 가지와 토마토 소스,
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,Peperoncino (칠리와 마늘),
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,바실리코 제노바 소스,
https://retty.me/area/PRE13/ARE2/SUB1601/100000071873/,ニコラス 新橋店,Nicolas Shinbashi 매장,카르 보나라,
https://retty.me/area/PRE13/ARE2/SUB1601/100000085870/,鮨処 たけだ,스시 도코로 다케다,니기리,
https://retty.me/area/PRE13/ARE2/SUB1601/100000085870/,鮨処 たけだ,스시 도코로 다케다,Nigiri (큰 서빙),
https://retty.me/area/PRE13/ARE2/SUB1601/100000085870/,鮨処 たけだ,스시 도코로 다케다,나는,
https://retty.me/area/PRE13/ARE2/SUB1601/100000085870/,鮨処 たけだ,스시 도코로 다케다,비행 (큰 서빙),
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,"Spring Sankan King (Sawara, Scarlet Squid, Raw Shirasu)",
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,참치,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,날것의,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,생 타코,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,우리가할까요?,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,이것은,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,연어,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,토로 연어 *도 구워 질 수 있습니다,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,계란,
https://retty.me/area/PRE13/ARE2/SUB1601/100000704516/,魚がし日本一 新橋駅前店,일본의 1 위 신바시 스테이션 매장 낚시,코거 장어,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,큰,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,큰 토로 구운,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,생 성게,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,어떻게 태어 났는지,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,창녀,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,바삭 바삭한 조개류,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,방주 쉘,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,살다,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,내부에,
https://retty.me/area/PRE13/ARE2/SUB1601/100000755916/,築地すし好 新橋店,Tsukiji Sushiko Shinbashi 매장,하얀 새우,
https://retty.me/area/PRE13/ARE2/SUB1601/100000723244/,和田鮨,와다 초밥,ENGAWA,
https://retty.me/area/PRE13/ARE2/SUB1601/100000723244/,和田鮨,와다 초밥,장어 소금,
https://retty.me/area/PRE13/ARE2/SUB1601/100000723244/,和田鮨,와다 초밥,장어 소스,
https://retty.me/area/PRE13/ARE2/SUB1601/100000723244/,和田鮨,와다 초밥,타코,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,◆ 감자 ~ 감자 ~,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,감자 튀김,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,와플 감자,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,두 종류의 감자,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,감자와 닭고기 튀김,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,감자와 마늘 새우,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,생선과 칩,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,미니 해시 감자,
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,푹신한 감자 (버터 간장/옥수수 냄비),
https://retty.me/area/PRE13/ARE2/SUB1601/100001477322/,カラオケの鉄人 新橋店,가라오케 테츠 준 신바시 지점,◆ 튀긴 음식 ~ agemono ~,
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,◆ 전채,
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,에다메,418円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,냉장 토마토,418円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,타카 와사 사비,528円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,매실 크리스탈,418円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,김치,418円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,절인 오이,418円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,절인 가지,473円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,닭 피부 ponzu,418円
https://retty.me/area/PRE13/ARE2/SUB1601/100001582564/,金太炉酒場,Kinta Ro Bar,타카 와사 사비,528円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,◾️ 단일 요리,
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,뮤 치마와 조림,1350円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,Saury를 조림했습니다,1500円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,주전자에서 삶은,850円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,롤링 된 계란,1000円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,새우 롤빵,950円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,튀김 플래터,1500円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,모듬 사시미,2000円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,카마 요리 쌀 (2 명 이상),2500円
https://retty.me/area/PRE13/ARE2/SUB1601/100001752103/,和食 喜多郎,일본 요리 키타로,붉은 콩,750円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,=== ◆담 ◆ 님이 ◆검 ===,
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,쇠고기 허리 스테이크 구이 용암 100g,1078円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,쇠고기 허리 스테이크 구이 용암 200g,1958円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,쇠고기 허리 스테이크 구이 용암 300g,2838円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,쇠고기 로스트 비프,1408円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,뼈가 뼈가있는 양고기 프렌치 chop,2068円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,구운 쇠고기 혀,1518円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,숯을 곁들인 구운 쌀 먹는 쇠고기,1628円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,구운 고기 바의 두 가지 접시,2178円
https://retty.me/area/PRE13/ARE2/SUB1601/100001606293/,ミートデミート ニュー新橋ビル店,Meet de Meet New Shinbashi Building Store를 만나십시오,메이트 차 치킨 모모 스테이크,858円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,[샐러드 선택],
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,*크기 선택,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,S : 5-6 유형,680円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,M : 5-6 유형,980円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,L : 8-10 유형,1380円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,*원하는대로 오늘의 신선한 야채를 선택하십시오!,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,·상추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,・ 맑은 상추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,· 로메인 상추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,·양배추,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,할인을 선택하십시오,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,오키나와에서 직접 배송 된 성분으로 포장,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,[거친 차] 클래식 오키나와 메뉴!찐 돼지 고기 !!,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,"[알코올을 곁들인 간식] Mimiga, Gymame Tofu, 두부",
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,바다 포도,1001円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,섬 라키,880円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,[Champuru],
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,Churaumi 양배추 (코르크 쇠고기 및 양배추),869円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,당근 실리 (Carrot Silicy) (마늘 튀긴 당근),869円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,GOYA Champuru,968円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,◎ ● ◎ 선택된 와규 쇠고기 ● ● ◎,
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,와규 쇠고기 칼비 야키,1320円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,밀링 된 와규 쇠고기 허리,1430円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,밀링 된 일본 쇠고기 허리,1815円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,일본 쇠고기 튀긴 볶음밥,1705円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,특별히 선택된 대형 트로픽 칼비 야키,1705円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,와규 쇠고기 치킨 프라이드 칼비,1705円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,와규 쇠고기 튀김,1815円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,특별히 선택된 구운 와규 쇠고기,2090円
https://retty.me/area/PRE13/ARE2/SUB1601/100000012295/,焼肉 おくう 新橋店,야키니 쿠 오쿠 신 바시 지점,특별히 선정 된 일본 쇠고기 칼비 야키,2090円
https://retty.me/area/PRE13/ARE2/SUB1601/100000702997/,魚と地酒 升亀 新橋店,물고기와 현지 사케 마구서 신 바시 지점,눈 속의 매실,
https://retty.me/area/PRE13/ARE2/SUB1601/100000702997/,魚と地酒 升亀 新橋店,물고기와 현지 사케 마구서 신 바시 지점,14 세대,
https://retty.me/area/PRE13/ARE2/SUB1601/100000702997/,魚と地酒 升亀 新橋店,물고기와 현지 사케 마구서 신 바시 지점,하카이 산,
https://retty.me/area/PRE13/ARE2/SUB1601/100000702997/,魚と地酒 升亀 新橋店,물고기와 현지 사케 마구서 신 바시 지점,정말 좋아요,
https://retty.me/area/PRE13/ARE2/SUB1601/100000702997/,魚と地酒 升亀 新橋店,물고기와 현지 사케 마구서 신 바시 지점,ICHI NO KURA,
https://retty.me/area/PRE13/ARE2/SUB1601/100000702997/,魚と地酒 升亀 新橋店,물고기와 현지 사케 마구서 신 바시 지점,쿠보타,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,특수 계란 쌀,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,Aomori Nebuta 절인 그릇,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,신선한 생선 사시미 세트 식사를 직접 생산했습니다,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,랍스터 카레,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,A5 와규 스테이크 쌀,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,따뜻한 계란을 곁들인 와규 쇠고기 스시 그릇,
https://retty.me/area/PRE13/ARE2/SUB1601/100000883139/,酒肴場 屯 TAMURO,사쿠라 박쥐 타무로,추천 점심 식사 (예약 필수),
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,[사시미와 튀긴 음식],
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,"1,500 엔부터 시작하는 사시미",
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,500 엔의 박제 구조 버섯 새우,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,450 엔의 Shiso와 함께 채워졌습니다,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,500 엔에서 롤링 된 새우,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,400 엔에서 키스,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,400 엔의 장어,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,500 엔의 카 키지,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,계절 어류 시장 가격,
https://retty.me/area/PRE13/ARE2/SUB1601/100000031717/,逢坂,아이자카,계절 채소 시간 가격,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,할인을 선택하십시오,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,오키나와에서 직접 배송 된 성분으로 포장,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,[거친 차] 클래식 오키나와 메뉴!찐 돼지 고기 !!,
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,"[알코올을 곁들인 간식] Mimiga, Gymame Tofu, 두부",
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,바다 포도,1001円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,섬 라키,880円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,[Champuru],
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,Churaumi 양배추 (코르크 쇠고기 및 양배추),869円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,당근 실리 (Carrot Silicy) (마늘 튀긴 당근),869円
https://retty.me/area/PRE13/ARE2/SUB1601/100000017165/,沖縄料理 美ら海 新橋店,오키나와 요리 Churaumi Shinbashi 지점,GOYA Champuru,968円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,[희귀] 닭 흰색 간 꼬치 <하루에 20-30 병으로 제한됩니다!>,240円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,[우수한 신선함] Oyama 현지 치킨 찌르기와 가슴 고기 좀 찌르기,480円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,<세상 최고의 맥주와 잘 어울리는 수제 조심스럽게 선택한 닭고기> 닭 날개!!,480円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,구운 흰색 간 수다치와 간장으로,560円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,국내 브랜드 치킨 꼬치는 매일 수작업을합니다!30 가지가 넘는 유형의 원래 꼬치!!!,100円〜
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,우마 소금 오이,350円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,와인을 가진 반 굽은 흰색 간을 가진 Ajillo,680円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,Iwanakaji 돼지 고기 수제 마늘 간장 소스 Sakurajima Lava,860円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,[Nagoya Specialty] Hand-Sashimi로 만든 수제 된장 꼬치 커틀트!!정통 나고야 된장 (1 개의 큰 병)으로 제작,180円
https://retty.me/area/PRE13/ARE2/SUB1601/100001218492/,鮮魚・焼き鳥 CIRCUS,신선한 생선과 야키토리 서커스,도난당한 크림 치즈를 산!Sake and Shochu는 Sake and Sake를 위해 반찬으로 사용될 수 있습니다.,480円
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,◆ 배꼽에 대해 이야기 할 때 명함으로 사용할 수 있습니다 (음료 포함),
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,*1 인당 최대 1 세트,
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,*2 층과 3 층 시트를 통과하십시오.,
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,*응용 프로그램 ... 330 엔,
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,사시미 세트,1098円
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,특별히 선택된 와규 쇠고기 힘줄 두부 스튜 세트 (계란 노른자를 얹어),854円
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,오사카 스페셜티 국내 쇠고기 호르몬 튀김 세트,854円
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,~ 음료를 선택하십시오 ~,
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,"Shizuoka Green Tea High, Oolong High",
https://retty.me/area/PRE13/ARE2/SUB1601/100001714129/,日本酒と天ぷら大阪大衆割烹へそ 新橋店,술과 튀김 오사카 데소 카포 신바시 지점,"Shochu (고구마, Kurokirishima, Mugi, Wara Mugi) ・ Sake (Tsunoki)",
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,[샐러드 선택],
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,*크기 선택,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,S : 5-6 유형,680円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,M : 5-6 유형,980円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,L : 8-10 유형,1380円
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,*원하는대로 오늘의 신선한 야채를 선택하십시오!,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,·상추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,・ 맑은 상추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,· 로메인 상추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001457067/,遊膳 新橋店,유젠 신바시 상점,·양배추,
https://retty.me/area/PRE13/ARE2/SUB1601/100001439584/,THE CORE KITCHEN/SPACE,핵심 주방/공간,■ 전채,
